model,source,curve,x,y,threshold
IFOREST,enron,pr,0.26183681789062957,0.44501633178263883,0.15605009645860296
IFOREST,enron,pr,0.26183681789062957,0.4451044451044451,0.1560614582653921
IFOREST,enron,pr,0.26183681789062957,0.44514851485148516,0.15607377753801385
IFOREST,enron,pr,0.26183681789062957,0.44519259332607186,0.1560855188005456
IFOREST,enron,pr,0.26183681789062957,0.4452366805307982,0.15609612542924167
IFOREST,enron,pr,0.26183681789062957,0.44532488114104596,0.15609692159623112
IFOREST,enron,pr,0.26183681789062957,0.4453689945517583,0.15609893209370448
IFOREST,enron,pr,0.26183681789062957,0.4454131167029919,0.1561126295135934
IFOREST,enron,pr,0.26183681789062957,0.4454572475973447,0.15611996971725894
IFOREST,enron,pr,0.26183681789062957,0.4455013872374158,0.1561493267688459
IFOREST,enron,pr,0.26183681789062957,0.4455455356258052,0.1561654195967598
IFOREST,enron,pr,0.26183681789062957,0.44558969276511395,0.15617013023735005
IFOREST,enron,pr,0.26183681789062957,0.4456338586579443,0.1562008004425531
IFOREST,enron,pr,0.26183681789062957,0.4456780333068993,0.15623337673700974
IFOREST,enron,pr,0.26183681789062957,0.4457222167145831,0.1562777816636478
IFOREST,enron,pr,0.26183681789062957,0.44576640888360103,0.1562848117666665
IFOREST,enron,pr,0.26183681789062957,0.44581060981655923,0.15630740519937583
IFOREST,enron,pr,0.26183681789062957,0.44585481951606504,0.1563200945353187
IFOREST,enron,pr,0.26183681789062957,0.44589903798472674,0.15637298843301037
IFOREST,enron,pr,0.26183681789062957,0.44594326522515376,0.15637832411848018
IFOREST,enron,pr,0.26183681789062957,0.44598750123995634,0.15642430448820294
IFOREST,enron,pr,0.26183681789062957,0.44603174603174606,0.15643045062257568
IFOREST,enron,pr,0.26183681789062957,0.4460759996031352,0.15643710432172542
IFOREST,enron,pr,0.26183681789062957,0.44612026195673743,0.15643749765642476
IFOREST,enron,pr,0.26183681789062957,0.44616453309516724,0.15646768928642918
IFOREST,enron,pr,0.26183681789062957,0.4462088130210401,0.15651659399640344
IFOREST,enron,pr,0.26183681789062957,0.4462531017369727,0.15654281393441682
IFOREST,enron,pr,0.26183681789062957,0.4463417055494887,0.15656078268646464
IFOREST,enron,pr,0.26183681789062957,0.44638602065131056,0.15656605445533717
IFOREST,enron,pr,0.26183681789062957,0.4464746772591857,0.15659259954681934
IFOREST,enron,pr,0.26183681789062957,0.44651901877048367,0.15659891818799343
IFOREST,enron,pr,0.26183681789062957,0.44656336909018673,0.15661810245731242
IFOREST,enron,pr,0.26183681789062957,0.4466077282209198,0.15663788284334929
IFOREST,enron,pr,0.26183681789062957,0.446652096165309,0.1566459819752188
IFOREST,enron,pr,0.26183681789062957,0.44669647292598114,0.1566495720021724
IFOREST,enron,pr,0.26183681789062957,0.4467408585055644,0.15666381016273678
IFOREST,enron,pr,0.26183681789062957,0.44678525290668786,0.1566694469689653
IFOREST,enron,pr,0.26183681789062957,0.4468296561319817,0.1567213805230413
IFOREST,enron,pr,0.26183681789062957,0.44687406818407716,0.1567223847115602
IFOREST,enron,pr,0.26183681789062957,0.4469184890656064,0.1567784946343617
IFOREST,enron,pr,0.26183681789062957,0.4469629187792027,0.15681524488467505
IFOREST,enron,pr,0.26183681789062957,0.4470073573275005,0.15681586329242747
IFOREST,enron,pr,0.26183681789062957,0.4470518047131351,0.15683748795749336
IFOREST,enron,pr,0.26183681789062957,0.44709626093874305,0.15684389764201628
IFOREST,enron,pr,0.26183681789062957,0.4471407260069617,0.15685214810079187
IFOREST,enron,pr,0.26183681789062957,0.44718519992042965,0.15686516959940808
IFOREST,enron,pr,0.26183681789062957,0.4472741742936729,0.15687229915692033
IFOREST,enron,pr,0.26183681789062957,0.4473186747587305,0.15690165969456366
IFOREST,enron,pr,0.26183681789062957,0.447363184079602,0.15692529980038739
IFOREST,enron,pr,0.26183681789062957,0.44745222929936307,0.1569616218765335
IFOREST,enron,pr,0.26183681789062957,0.44749676520354337,0.1570010218330949
IFOREST,enron,pr,0.26183681789062957,0.44754130997411906,0.1570074579228361
IFOREST,enron,pr,0.26183681789062957,0.4475858636137382,0.15700939410039097
IFOREST,enron,pr,0.26183681789062957,0.4476304261250498,0.15703975923249291
IFOREST,enron,pr,0.26183681789062957,0.447674997510704,0.15708283792308592
IFOREST,enron,pr,0.26183681789062957,0.4477195777733519,0.1570856478267438
IFOREST,enron,pr,0.26183681789062957,0.44776416691564586,0.15709133686846077
IFOREST,enron,pr,0.26183681789062957,0.447808764940239,0.1570961399807366
IFOREST,enron,pr,0.26183681789062957,0.44785337184978585,0.157132547821746
IFOREST,enron,pr,0.26183681789062957,0.4478979876469416,0.1571358835211715
IFOREST,enron,pr,0.26183681789062957,0.44794261233436283,0.1571433794050397
IFOREST,enron,pr,0.26183681789062957,0.44798724591470707,0.1571435603800741
IFOREST,enron,pr,0.26183681789062957,0.4480318883906328,0.15726663187699236
IFOREST,enron,pr,0.26183681789062957,0.44807653976479966,0.15727518277647382
IFOREST,enron,pr,0.26183681789062957,0.44812120003986844,0.15729460442138576
IFOREST,enron,pr,0.26183681789062957,0.4481658692185008,0.15730722392249355
IFOREST,enron,pr,0.26183681789062957,0.4482105473033596,0.15736134820193987
IFOREST,enron,pr,0.26183681789062957,0.4482552342971087,0.15736143987459159
IFOREST,enron,pr,0.26183681789062957,0.44834463502193855,0.1573875179581717
IFOREST,enron,pr,0.26183681789062957,0.44838934875835246,0.15747339851965245
IFOREST,enron,pr,0.26183681789062957,0.4484340714143228,0.1575327727424684
IFOREST,enron,pr,0.26183681789062957,0.4484788029925187,0.15756333930544675
IFOREST,enron,pr,0.26183681789062957,0.4485235434956105,0.1575697106932536
IFOREST,enron,pr,0.26183681789062957,0.4485682929262696,0.1575781433382709
IFOREST,enron,pr,0.26183681789062957,0.4486130512871682,0.15757823374205157
IFOREST,enron,pr,0.26183681789062957,0.4486578185809799,0.1575963861978133
IFOREST,enron,pr,0.26183681789062957,0.4487025948103792,0.157609741254492
IFOREST,enron,pr,0.26183681789062957,0.4487473799780417,0.1576562925478157
IFOREST,enron,pr,0.26183681789062957,0.448792174086644,0.15766151291923244
IFOREST,enron,pr,0.26183681789062957,0.44883697713886395,0.15767735850839432
IFOREST,enron,pr,0.26183681789062957,0.4488817891373802,0.15772313388166798
IFOREST,enron,pr,0.26183681789062957,0.44892661008487267,0.15775053368124753
IFOREST,enron,pr,0.26183681789062957,0.4489714399840224,0.15777137404010041
IFOREST,enron,pr,0.26183681789062957,0.4490162788375112,0.15779963655834062
IFOREST,enron,pr,0.26183681789062957,0.4490611266480224,0.15783508271790522
IFOREST,enron,pr,0.26183681789062957,0.44910598341823993,0.15784512715770338
IFOREST,enron,pr,0.26183681789062957,0.44915084915084913,0.15785589710172365
IFOREST,enron,pr,0.26183681789062957,0.44919572384853634,0.15789724426626608
IFOREST,enron,pr,0.26183681789062957,0.4492406075139888,0.1578988050389847
IFOREST,enron,pr,0.26183681789062957,0.4492855001498951,0.15791060750551233
IFOREST,enron,pr,0.26183681789062957,0.4493304017589446,0.1579175250480994
IFOREST,enron,pr,0.26183681789062957,0.4493753123438281,0.1579514033475537
IFOREST,enron,pr,0.26183681789062957,0.4494202319072371,0.157976825483677
IFOREST,enron,pr,0.26183681789062957,0.44946516045186446,0.1580008220358154
IFOREST,enron,pr,0.26183681789062957,0.4495100979804039,0.1580098267628551
IFOREST,enron,pr,0.26183681789062957,0.44955504449555045,0.1580412581173697
IFOREST,enron,pr,0.26183681789062957,0.4496,0.15805106441508276
IFOREST,enron,pr,0.26183681789062957,0.44964496449644964,0.15806240857148368
IFOREST,enron,pr,0.26183681789062957,0.44968993798759754,0.15807352230763255
IFOREST,enron,pr,0.26183681789062957,0.44973492047614283,0.15813338226284648
IFOREST,enron,pr,0.26183681789062957,0.4497799119647859,0.15813461937808804
IFOREST,enron,pr,0.26183681789062957,0.44982491245622813,0.15813862857295485
IFOREST,enron,pr,0.26183681789062957,0.4498699219531719,0.15814079057858538
IFOREST,enron,pr,0.26183681789062957,0.4499149404583208,0.15814297945003336
IFOREST,enron,pr,0.26183681789062957,0.4499599679743795,0.15815321304324936
IFOREST,enron,pr,0.26183681789062957,0.4500050045040537,0.15815687918806637
IFOREST,enron,pr,0.26183681789062957,0.45005005005005005,0.15817368237477977
IFOREST,enron,pr,0.26183681789062957,0.45009510461507657,0.15819222889174456
IFOREST,enron,pr,0.26183681789062957,0.4501401682018422,0.15820175590079025
IFOREST,enron,pr,0.26183681789062957,0.450230322451432,0.158202793084347
IFOREST,enron,pr,0.26183681789062957,0.4502754131196795,0.15821930528195405
IFOREST,enron,pr,0.26183681789062957,0.45032051282051283,0.15824631780640655
IFOREST,enron,pr,0.26183681789062957,0.4503656215566463,0.15825468719712088
IFOREST,enron,pr,0.26183681789062957,0.45041073933079545,0.15826647610033426
IFOREST,enron,pr,0.26183681789062957,0.4504558661456768,0.15826827706328503
IFOREST,enron,pr,0.26183681789062957,0.450501002004008,0.15829322957332506
IFOREST,enron,pr,0.26183681789062957,0.45054614690850786,0.15831254675995762
IFOREST,enron,pr,0.26183681789062957,0.4505913008618962,0.15832370498319695
IFOREST,enron,pr,0.26183681789062957,0.4506364638668939,0.158337100290468
IFOREST,enron,pr,0.26183681789062957,0.45072681704260653,0.15833868766898587
IFOREST,enron,pr,0.26183681789062957,0.4507720072187688,0.15835793469671403
IFOREST,enron,pr,0.26183681789062957,0.45081720645743506,0.15837027945664028
IFOREST,enron,pr,0.26183681789062957,0.4508624147613317,0.1583952228184534
IFOREST,enron,pr,0.26183681789062957,0.45090763213318624,0.15839670223015936
IFOREST,enron,pr,0.26183681789062957,0.4509528585757272,0.1584003120943193
IFOREST,enron,pr,0.26183681789062957,0.45099809409168423,0.1584071648359605
IFOREST,enron,pr,0.26183681789062957,0.4510433386837881,0.15847588266757828
IFOREST,enron,pr,0.26183681789062957,0.4510885923547707,0.1584806852346992
IFOREST,enron,pr,0.26183681789062957,0.45113385510736503,0.1584852400305914
IFOREST,enron,pr,0.26183681789062957,0.45117912694430506,0.1585382117391167
IFOREST,enron,pr,0.26183681789062957,0.45122440786832596,0.1585427769566798
IFOREST,enron,pr,0.26183681789062957,0.45126969788216403,0.1585497742238018
IFOREST,enron,pr,0.26183681789062957,0.45131499698855654,0.15855426273075376
IFOREST,enron,pr,0.26183681789062957,0.45136030519024195,0.1585617407768899
IFOREST,enron,pr,0.26183681789062957,0.45140562248995986,0.15856941075322775
IFOREST,enron,pr,0.26183681789062957,0.45145094889045084,0.15858850572929817
IFOREST,enron,pr,0.26183681789062957,0.4514962843944567,0.15858972037211355
IFOREST,enron,pr,0.26183681789062957,0.4515416290047203,0.15859531137009128
IFOREST,enron,pr,0.26183681789062957,0.45158698272398556,0.15862067485878334
IFOREST,enron,pr,0.26183681789062957,0.4516323455549975,0.15865392276660908
IFOREST,enron,pr,0.26183681789062957,0.4516777175005023,0.15868180078693161
IFOREST,enron,pr,0.26183681789062957,0.45172309856324727,0.15868326463921845
IFOREST,enron,pr,0.26183681789062957,0.4517684887459807,0.15869742171038953
IFOREST,enron,pr,0.26183681789062957,0.4518138880514521,0.1587275417417066
IFOREST,enron,pr,0.26183681789062957,0.4518592964824121,0.15877679085286744
IFOREST,enron,pr,0.26183681789062957,0.4519047140416122,0.15881505103661264
IFOREST,enron,pr,0.26183681789062957,0.4519501407318054,0.15882335364732506
IFOREST,enron,pr,0.26183681789062957,0.45199557655574546,0.15884891982978888
IFOREST,enron,pr,0.26183681789062957,0.4520410215161874,0.15889520685575478
IFOREST,enron,pr,0.26183681789062957,0.4520864756158874,0.15891535256318953
IFOREST,enron,pr,0.26183681789062957,0.45213193885760256,0.15892720508528868
IFOREST,enron,pr,0.26183681789062957,0.45217741124409133,0.15893790172791616
IFOREST,enron,pr,0.26183681789062957,0.45222289277811306,0.1589731328776026
IFOREST,enron,pr,0.26183681789062957,0.4522683834624283,0.158973459662485
IFOREST,enron,pr,0.26183681789062957,0.45231388329979877,0.15898195051554834
IFOREST,enron,pr,0.26183681789062957,0.4523593922929872,0.15898201622816957
IFOREST,enron,pr,0.26183681789062957,0.4524049104447575,0.15900570748379791
IFOREST,enron,pr,0.26183681789062957,0.45245043775787464,0.1590111768600739
IFOREST,enron,pr,0.26183681789062957,0.4524959742351047,0.15904988687879193
IFOREST,enron,pr,0.26183681789062957,0.45254151987921487,0.15905999335405038
IFOREST,enron,pr,0.26183681789062957,0.4525870746929736,0.1591123393624644
IFOREST,enron,pr,0.26183681789062957,0.4526326386791503,0.15913883064141118
IFOREST,enron,pr,0.26183681789062957,0.4526782118405155,0.15917346964540266
IFOREST,enron,pr,0.26183681789062957,0.4527237941798409,0.1591755646562895
IFOREST,enron,pr,0.26183681789062957,0.4527693856998993,0.15918633737658638
IFOREST,enron,pr,0.26183681789062957,0.4528149864034646,0.15922161079391192
IFOREST,enron,pr,0.26183681789062957,0.4528605962933118,0.15922437704680875
IFOREST,enron,pr,0.26183681789062957,0.4529062153722172,0.15922863468397883
IFOREST,enron,pr,0.26183681789062957,0.4529518436429579,0.15923106548926952
IFOREST,enron,pr,0.26183681789062957,0.45299748110831234,0.15927943521140722
IFOREST,enron,pr,0.26183681789062957,0.45304312777106004,0.15930962932541515
IFOREST,enron,pr,0.26183681789062957,0.45308878363398164,0.15931821257064854
IFOREST,enron,pr,0.26183681789062957,0.4531344486998589,0.1593287206500971
IFOREST,enron,pr,0.26183681789062957,0.45318012297147464,0.15935859923327514
IFOREST,enron,pr,0.26183681789062957,0.4532258064516129,0.1593652276051324
IFOREST,enron,pr,0.26183681789062957,0.45327149914305875,0.15937870627709494
IFOREST,enron,pr,0.26183681789062957,0.4533172010485985,0.15940049907950574
IFOREST,enron,pr,0.26183681789062957,0.4533629121710195,0.15940112096402487
IFOREST,enron,pr,0.26183681789062957,0.45340863251311014,0.15941209159872155
IFOREST,enron,pr,0.26183681789062957,0.4534543620776601,0.15942493100238578
IFOREST,enron,pr,0.26183681789062957,0.4535001008674602,0.15942572240766778
IFOREST,enron,pr,0.26183681789062957,0.45354584888530214,0.15944440038584595
IFOREST,enron,pr,0.26183681789062957,0.45359160613397903,0.15946360441483518
IFOREST,enron,pr,0.26183681789062957,0.45363737261628495,0.15946624994266673
IFOREST,enron,pr,0.26183681789062957,0.45368314833501516,0.15947244285615317
IFOREST,enron,pr,0.26183681789062957,0.453728933292966,0.159536665762464
IFOREST,enron,pr,0.26183681789062957,0.453774727492935,0.15953779499245588
IFOREST,enron,pr,0.26183681789062957,0.4538205309377208,0.15956040777816044
IFOREST,enron,pr,0.26183681789062957,0.4538663436301232,0.1596446525257343
IFOREST,enron,pr,0.26183681789062957,0.45391216557294295,0.1596865491173527
IFOREST,enron,pr,0.26183681789062957,0.45395799676898224,0.1597210989143333
IFOREST,enron,pr,0.26183681789062957,0.4540496869319329,0.1597559240675097
IFOREST,enron,pr,0.26183681789062957,0.4540955459044541,0.15976796451493533
IFOREST,enron,pr,0.26183681789062957,0.4541414141414141,0.15978399658548983
IFOREST,enron,pr,0.26183681789062957,0.45418729164562077,0.15978585347915442
IFOREST,enron,pr,0.26183681789062957,0.4542331784198828,0.15979224018103164
IFOREST,enron,pr,0.26183681789062957,0.4542790744670102,0.15983605004286267
IFOREST,enron,pr,0.26183681789062957,0.45432497978981407,0.1598628623625742
IFOREST,enron,pr,0.26183681789062957,0.4543708943911066,0.1598810502321087
IFOREST,enron,pr,0.26183681789062957,0.45441681827370123,0.15990929562780812
IFOREST,enron,pr,0.26183681789062957,0.4544627514404124,0.15992459460235278
IFOREST,enron,pr,0.26183681789062957,0.4545086938940558,0.159935619857115
IFOREST,enron,pr,0.26183681789062957,0.4545546456374482,0.15995515533705226
IFOREST,enron,pr,0.26183681789062957,0.45460060667340746,0.15995873719379436
IFOREST,enron,pr,0.26183681789062957,0.45464657700475275,0.1599785020128844
IFOREST,enron,pr,0.26183681789062957,0.4546925566343042,0.1600004115353563
IFOREST,enron,pr,0.26183681789062957,0.45478454379931216,0.16004371083703434
IFOREST,enron,pr,0.26183681789062957,0.4548305513404148,0.16005276326372195
IFOREST,enron,pr,0.26183681789062957,0.4548765681910158,0.16011952967999166
IFOREST,enron,pr,0.26183681789062957,0.4549225943539411,0.16014328423094723
IFOREST,enron,pr,0.26183681789062957,0.4549686298320178,0.1601480621451397
IFOREST,enron,pr,0.26183681789062957,0.4550146746280741,0.1601672934041936
IFOREST,enron,pr,0.26183681789062957,0.45506072874493925,0.16019068866728906
IFOREST,enron,pr,0.26183681789062957,0.45510679218544386,0.16020062002830435
IFOREST,enron,pr,0.26183681789062957,0.4551528649524195,0.16022908456386706
IFOREST,enron,pr,0.26183681789062957,0.455198947048699,0.16026222574971746
IFOREST,enron,pr,0.26183681789062957,0.4552450384771162,0.16027985325588234
IFOREST,enron,pr,0.26183681789062957,0.4553372493417055,0.16035766869137602
IFOREST,enron,pr,0.26183681789062957,0.4553833687835511,0.1603805901627465
IFOREST,enron,pr,0.26183681789062957,0.4554294975688817,0.16039954601702144
IFOREST,enron,pr,0.26183681789062957,0.45547563570053695,0.1604005439381387
IFOREST,enron,pr,0.26183681789062957,0.45552178318135766,0.1604047086569512
IFOREST,enron,pr,0.26183681789062957,0.4555679400141858,0.16041004190173228
IFOREST,enron,pr,0.26183681789062957,0.4556141062018646,0.16041272276959645
IFOREST,enron,pr,0.26183681789062957,0.45566028174723827,0.16043177483655935
IFOREST,enron,pr,0.26183681789062957,0.4558450775626077,0.16045317993440236
